issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de,https://www.france.fr/de/,200,true,true,13016,false,0,0,0,0,,Skipped (not requested),true,1608,1,137,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1264,24,280,7,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,21,,France.fr: Entdecken Sie Frankreich und seine Wunder - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en,https://www.france.fr/en/,200,true,true,12946,false,0,0,0,0,,Skipped (not requested),true,1627,1,138,41,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1284,29,291,7,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,26,,France.fr : Explore France and its wonders - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es,https://www.france.fr/es/,200,true,true,12446,false,0,0,0,0,,Skipped (not requested),true,1607,1,177,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1459,55,323,9,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,52,,Viaja a Francia y descubre sus maravillas - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr,https://www.france.fr/fr/,200,true,true,13864,false,0,0,0,0,,Skipped (not requested),true,1593,1,179,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1357,53,282,10,QW-ACT-R13;QW-ACT-R30;QW-ACT-R37;QW-ACT-R76,,49,,France.fr : Explore la France et ses merveilles - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it,https://www.france.fr/it/,200,true,true,27678,false,0,0,0,0,,Skipped (not requested),true,1605,1,168,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1385,53,315,9,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,50,,France.fr: esplora la Francia e le sue meraviglie - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ja,https://www.france.fr/ja/,200,true,true,24078,false,0,0,0,0,,Skipped (not requested),true,1611,1,126,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1167,30,262,5,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,27,,フランス旅行の最新情報が満載 | フランス観光開発機構公式サイト France.fr | Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ko,https://www.france.fr/ko/,200,true,true,13040,false,0,0,0,0,,Skipped (not requested),true,1584,1,163,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1289,45,304,9,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,42,,"프랑스 관광청 공식 사이트 - 프랑스 여행, 문화, 예술, 쇼핑, 건축, 새소식"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/nb,https://www.france.fr/nb/,404,false,true,1533,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/nl,https://www.france.fr/nl/,200,true,true,13026,false,0,0,0,0,,Skipped (not requested),true,1614,1,136,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1294,24,260,7,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,21,,"Vakantie in Frankrijk: tips, inspiratie en reisideeën │France.fr"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/pt,https://www.france.fr/pt/,200,true,true,29821,false,0,0,0,0,,Skipped (not requested),true,1607,1,190,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1456,47,315,9,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,44,,France.fr: Explore a França e suas maravilhas - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/ru,https://www.france.fr/ru/,200,true,true,12556,false,0,0,0,0,,Skipped (not requested),true,1425,1,153,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1156,38,268,7,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,35,,France.fr: Исследуйте Францию и ее чудеса - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/sv,https://www.france.fr/sv/,200,true,true,13145,false,0,0,0,0,,Skipped (not requested),true,1624,1,150,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1353,35,300,7,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,32,,France.fr: Utforska Frankrike och dess underverk - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/zh-Hans,https://www.france.fr/zh-Hans/,200,true,true,11565,false,0,0,0,0,,Skipped (not requested),true,1251,1,134,42,list,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,892,20,190,5,QW-ACT-R13;QW-ACT-R37;QW-ACT-R76,,17,,法国旅游发展署
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/akce,https://www.france.fr/cs/akce/,404,false,true,1935,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/aktivity,https://www.france.fr/cs/aktivity/,200,true,true,12296,false,0,0,0,0,,Skipped (not requested),true,1268,0,91,42,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,889,32,266,3,QW-ACT-R13;QW-ACT-R76,,30,,"Aktivity a tipy, co podniknout ve Francii"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/archivy,https://www.france.fr/cs/archivy/,200,true,true,13509,false,0,0,0,0,,Skipped (not requested),true,1197,1,3,43,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,560,16,160,1,QW-ACT-R76,,15,,Všechny články - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/destinace,https://www.france.fr/cs/destinace/,200,true,true,12281,false,0,0,0,0,,Skipped (not requested),true,1137,0,140,45,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,921,54,248,5,QW-ACT-R13;QW-ACT-R76,,52,,Kterou oblast Francie si vyberete pro svoji dovolenou?
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/mapa,https://www.france.fr/cs/mapa/,200,true,true,18148,false,0,0,0,0,,Skipped (not requested),true,1466,25,4,41,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,878,8,208,3,QW-ACT-R11;QW-ACT-R13;QW-ACT-R35;QW-ACT-R76,,4,,Mapa - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/nove-clanky,https://www.france.fr/cs/nove-clanky/,404,false,true,1772,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/cs/okruh,https://www.france.fr/cs/okruh/,200,true,true,17872,false,0,0,0,0,,Skipped (not requested),true,1152,0,14,43,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,581,13,186,1,QW-ACT-R76,,12,,Road trips ve Francii : tipy na okruhy trasy
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/da/aktiviteter,https://www.france.fr/da/aktiviteter/,200,true,true,12442,false,0,0,0,0,,Skipped (not requested),true,1229,0,73,43,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,829,36,235,3,QW-ACT-R13;QW-ACT-R76,,34,,Hvilke aktiviteter skal man vælge?
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/aktivitaeten,https://www.france.fr/de/aktivitaeten/,200,true,true,17064,false,0,0,0,0,,Skipped (not requested),true,1280,0,73,43,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,831,34,246,3,QW-ACT-R13;QW-ACT-R76,,32,,Was kann man unternehmen? Aktivitäten und Ausgehen in Frankreich
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/archiv,https://www.france.fr/de/archiv/,200,true,true,15249,false,0,0,0,0,,Skipped (not requested),true,1333,1,3,43,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,657,14,196,1,QW-ACT-R76,,13,,Alle Artikel - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/karte,https://www.france.fr/de/karte/,200,true,true,17897,false,0,0,0,0,,Skipped (not requested),true,1526,27,4,40,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1001,8,246,3,QW-ACT-R11;QW-ACT-R13;QW-ACT-R35;QW-ACT-R76,,4,,Karte - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/nachhaltiges-reisen,https://www.france.fr/de/nachhaltiges-reisen/,200,true,true,22767,false,0,0,0,0,,Skipped (not requested),true,1180,2,88,41,color-contrast;scrollable-region-focusable,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,877,32,238,3,QW-ACT-R13;QW-ACT-R37;QW-ACT-R43;QW-ACT-R76,,28,,Slow Tourismus in Frankreich: Tipps und Ideen für Ausflüge
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/de/neue-artikel,https://www.france.fr/de/neue-artikel/,404,false,true,10307,false,0,0,0,0,,Skipped (not requested),true,640,2,5,52,color-contrast;html-has-lang,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,359,2,68,1,QW-ACT-R2;QW-ACT-R76,,0,,Fehler
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en/activities,https://www.france.fr/en/activities/,200,true,true,11854,false,0,0,0,0,,Skipped (not requested),true,1259,0,76,42,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,843,34,244,3,QW-ACT-R13;QW-ACT-R76,,32,,Activities   - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en/archives,https://www.france.fr/en/archives/,200,true,true,11224,false,0,0,0,0,,Skipped (not requested),true,1139,1,3,42,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,560,15,144,1,QW-ACT-R76,,14,,All articles - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/en/durable-travel,https://www.france.fr/en/durable-travel/,200,true,true,11982,false,0,0,0,0,,Skipped (not requested),true,1161,2,93,41,color-contrast;scrollable-region-focusable,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,849,35,241,3,QW-ACT-R13;QW-ACT-R37;QW-ACT-R43;QW-ACT-R76,,31,,Travel gems in France to take you off the beaten track!  - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/actividades,https://www.france.fr/es/actividades/,200,true,true,12461,false,0,0,0,0,,Skipped (not requested),true,1309,0,87,43,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,910,38,271,3,QW-ACT-R13;QW-ACT-R76,,36,,"¿Qué hacer? Actividades, paseos y excursiones en Francia"
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/archivos,https://www.france.fr/es/archivos/,200,true,true,14399,false,0,0,0,0,,Skipped (not requested),true,1272,1,3,43,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,632,16,182,1,QW-ACT-R76,,15,,Todos los artículos - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/buscar,https://www.france.fr/es/buscar/,200,true,true,13388,false,0,0,0,0,,Skipped (not requested),true,799,0,3,46,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,443,1,89,1,QW-ACT-R76,,0,,Buscar - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/destino,https://www.france.fr/es/destino/,200,true,true,12253,false,0,0,0,0,,Skipped (not requested),true,1168,0,140,45,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,973,54,258,5,QW-ACT-R13;QW-ACT-R76,,52,,¿Adónde ir? Qué destino elegir para tu estancia en Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/evento,https://www.france.fr/es/evento/,200,true,true,12186,false,0,0,0,0,,Skipped (not requested),true,1216,0,58,42,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,772,36,219,3,QW-ACT-R13;QW-ACT-R76,,34,,Agenda: eventos en París y en toda Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/info-practica,https://www.france.fr/es/info-practica/,200,true,true,11822,false,0,0,0,0,,Skipped (not requested),true,1078,1,78,45,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,807,40,190,5,QW-ACT-R13;QW-ACT-R76,,38,,Informaciones prácticas: cómo aprovechar al máximo tu viaje a Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/itinerario,https://www.france.fr/es/itinerario/,200,true,true,11341,false,0,0,0,0,,Skipped (not requested),true,1221,0,13,43,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,639,13,202,1,QW-ACT-R76,,12,,Itinerarios para viajar por Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/mapa,https://www.france.fr/es/mapa/,200,true,true,15215,false,0,0,0,0,,Skipped (not requested),true,1502,25,4,40,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,981,8,243,3,QW-ACT-R11;QW-ACT-R13;QW-ACT-R35;QW-ACT-R76,,4,,Mapa - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/es/nuevos-articulos,https://www.france.fr/es/nuevos-articulos/,404,false,true,2012,false,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,0,0,,Skipped (non-HTML content type: application/json),false,0,0,0,0,,Skipped (non-HTML content type: application/json),0,,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr/activites,https://www.france.fr/fr/activites/,200,true,true,11431,false,0,0,0,0,,Skipped (not requested),true,1218,0,83,42,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,678,44,211,4,QW-ACT-R13;QW-ACT-R30;QW-ACT-R76,,41,,Que faire ? Activités et sorties en France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr/archives,https://www.france.fr/fr/archives/,200,true,true,11630,false,0,0,0,0,,Skipped (not requested),true,1275,1,8,42,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,619,22,151,2,QW-ACT-R30;QW-ACT-R76,,20,,Tous les articles  - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr/articles-recents,https://france.fr/fr/articles-recents,,false,false,60001,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,0,0,,URL scan timeout exceeded,false,0,0,0,0,,URL scan timeout exceeded,0,URL scan exceeded 60s timeout,
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr/carte,https://www.france.fr/fr/carte/,200,true,true,40167,false,0,0,0,0,,Skipped (not requested),true,1530,27,4,40,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,992,14,222,4,QW-ACT-R11;QW-ACT-R13;QW-ACT-R30;QW-ACT-R35;QW-ACT-R76,,9,,Carte - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/fr/evenement,https://www.france.fr/fr/evenement/,200,true,true,12347,false,0,0,0,0,,Skipped (not requested),true,1314,0,61,42,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,808,42,215,4,QW-ACT-R13;QW-ACT-R30;QW-ACT-R76,,39,,Evènements à Paris et partout en France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/archivi,https://www.france.fr/it/archivi/,200,true,true,10734,false,0,0,0,0,,Skipped (not requested),true,1333,1,3,43,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,650,15,194,1,QW-ACT-R76,,14,,Tutti gli articoli - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/attivita,https://www.france.fr/it/attivita/,200,true,true,11888,false,0,0,0,0,,Skipped (not requested),true,1186,0,72,42,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,829,32,219,3,QW-ACT-R13;QW-ACT-R76,,30,,Cose da fare Attività e gite in Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/cartina,https://www.france.fr/it/cartina/,200,true,true,19211,false,0,0,0,0,,Skipped (not requested),true,1457,23,4,40,button-name;empty-heading;image-alt,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,946,8,230,3,QW-ACT-R11;QW-ACT-R13;QW-ACT-R35;QW-ACT-R76,,4,,Mappa - Explore France
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/destinazione,https://www.france.fr/it/destinazione/,200,true,true,12484,false,0,0,0,0,,Skipped (not requested),true,1171,0,140,45,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,966,54,253,5,QW-ACT-R13;QW-ACT-R76,,52,,Dove andare? Quale destinazione scegliere per il vostro soggiorno in Francia?
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/evento,https://www.france.fr/it/evento/,200,true,true,22530,false,0,0,0,0,,Skipped (not requested),true,1272,0,89,42,,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,891,50,245,5,QW-ACT-R13;QW-ACT-R76,,48,,Eventi a Parigi e in tutta la Francia
64,France.fr LIGHTMODE,chromium,both,desktop,1280,800,https://france.fr/it/info-pratiche,https://www.france.fr/it/info-pratiche/,200,true,true,20335,false,0,0,0,0,,Skipped (not requested),true,1049,1,60,46,heading-order,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,746,32,166,5,QW-ACT-R13;QW-ACT-R76,,30,,Informazioni pratiche: come sfruttare al meglio il vostro viaggio in Francia?
