issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/premier.aspx,https://www.alberta.ca/premier,200,true,true,6498,false,0,0,0,0,,Skipped (not requested),true,526,1,14,45,landmark-unique,,true,1507,28,28,0,14,0,aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_visible;form_submit_button_exists;input_label_visible;style_background_decorative;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient;text_sensory_misuse;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Premier of Alberta | Alberta.ca
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/privacystatement,https://alberta.ca/privacystatement,,false,false,159,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/public-engagement,https://alberta.ca/public-engagement,,false,false,163,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/release.cfm?xID=956393BF7AAE1-FC58-0121-F6ACBF2A8BCD7A5B,https://www.alberta.ca/release.cfm?xID=956393BF7AAE1-FC58-0121-F6ACBF2A8BCD7A5B,200,true,true,6843,false,0,0,0,0,,Skipped (not requested),true,267,1,12,49,region,,true,775,28,22,6,6,0,aria_content_in_landmark;aria_role_redundant;blockquote_cite_exists;element_attribute_deprecated;element_tabbable_visible;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;table_headers_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),6,,Raising funds for conservation in Alberta | alberta.ca
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/release.cfm?xID=956403CB2A273-BB32-5FB1-CF2920F98FFC9B8A,https://www.alberta.ca/release.cfm?xID=956403CB2A273-BB32-5FB1-CF2920F98FFC9B8A,200,true,true,6662,false,0,0,0,0,,Skipped (not requested),true,273,1,13,54,region,,true,781,24,19,5,10,0,aria_content_in_landmark;aria_role_redundant;blockquote_cite_exists;element_attribute_deprecated;element_tabbable_visible;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),5,,New technology to power Alberta’s energy future | alberta.ca
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/release.cfm?xID=9564141722588-FFA6-400D-B388DB636D18FB65,https://alberta.ca/release.cfm?xID=9564141722588-FFA6-400D-B388DB636D18FB65,,false,false,158,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/schools-now,https://www.alberta.ca/schools-now,200,true,true,6612,false,0,0,0,0,,Skipped (not requested),true,476,1,10,45,landmark-unique,,true,1301,29,28,1,18,0,aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_visible;form_submit_button_exists;input_label_visible;style_background_decorative;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),1,,Schools Now | Alberta.ca
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/social-media-directory,https://www.alberta.ca/social-media-directory,200,true,true,6632,false,0,0,0,0,,Skipped (not requested),true,780,1,8,48,landmark-unique,,true,2177,23,23,0,13,0,aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_visible;form_submit_button_exists;input_label_visible;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Social media directory | Alberta.ca
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/staff-directory.cfm,https://www.alberta.ca/staff-directory.cfm,200,true,true,6540,false,0,0,0,0,,Skipped (not requested),true,296,0,12,47,,,true,860,14,14,0,11,0,aria_attribute_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_visible;form_submit_button_exists;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Government staff directory | Alberta.ca
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/tax-information-topic,https://www.alberta.ca/tax-information-topic,200,true,true,5953,false,0,0,0,0,,Skipped (not requested),true,295,1,8,48,landmark-unique,,true,857,21,21,0,11,0,aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_visible;form_submit_button_exists;input_label_visible;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;text_contrast_sufficient;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Tax information | Alberta.ca
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/tourism-sport-and-outdoor-recreation,https://alberta.ca/tourism-sport-and-outdoor-recreation,,false,false,158,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,0,0,,Skipped because initial URL fetch failed,false,0,0,0,0,,Skipped because initial URL fetch failed,0,fetch failed,
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/usingthissite,https://www.alberta.ca/usingthissite,200,true,true,6301,false,0,0,0,0,,Skipped (not requested),true,369,1,9,48,landmark-unique,,true,1043,26,26,0,16,0,aria_content_in_landmark;aria_landmark_name_unique;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_visible;form_submit_button_exists;input_label_visible;style_color_misuse;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_quoted_correctly;text_sensory_misuse;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),0,,Using Alberta.ca | Alberta.ca
52,Alberta,chromium,both,desktop,1280,800,https://alberta.ca/west-coast-oil-pipeline,https://www.alberta.ca/west-coast-oil-pipeline,200,true,true,9165,false,0,0,0,0,,Skipped (not requested),true,1153,12,27,40,aria-prohibited-attr;button-name;color-contrast;landmark-unique,,true,2384,66,46,20,58,0,aria_attribute_valid;aria_content_in_landmark;aria_id_unique;aria_landmark_name_unique;aria_navigation_label_unique;aria_role_redundant;element_attribute_deprecated;element_id_unique;element_tabbable_role_valid;element_tabbable_visible;form_submit_button_exists;frame_src_valid;html_lang_exists;html_skipnav_exists;input_label_visible;style_background_decorative;style_color_misuse;style_focus_visible;style_highcontrast_visible;svg_graphics_labelled;text_block_heading;text_contrast_sufficient;text_sensory_misuse;widget_tabbable_exists,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,,Skipped (not requested),22,,West Coast Oil Pipeline | Alberta.ca
