issue_number,scan_title,scan_browser,scan_color_scheme,scan_viewport_preset,scan_viewport_width,scan_viewport_height,submitted_url,final_url,http_status,fetch_ok,redirected,elapsed_ms,alfa_executed,alfa_passed,alfa_failed,alfa_cant_tell,alfa_inapplicable,alfa_failed_rules,alfa_error,axe_executed,axe_passed,axe_failed,axe_cant_tell,axe_inapplicable,axe_failed_rules,axe_error,equal_access_executed,equal_access_passed,equal_access_failed,equal_access_failed_unique,equal_access_failed_duplicates,equal_access_cant_tell,equal_access_inapplicable,equal_access_failed_rules,equal_access_error,accesslint_executed,accesslint_passed,accesslint_failed,accesslint_failed_unique,accesslint_failed_duplicates,accesslint_cant_tell,accesslint_inapplicable,accesslint_failed_rules,accesslint_error,qualweb_executed,qualweb_passed,qualweb_failed,qualweb_cant_tell,qualweb_inapplicable,qualweb_failed_rules,qualweb_error,duplicate_findings,fetch_error,page_title
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/heritage-and-science-hub,https://www.barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/heritage-and-science-hub,200,true,true,22837,false,0,0,0,0,,Skipped (not requested),true,957,25,11,42,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,638,30,73,8,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,27,,Heritage and Scientific Hub | La Ciutadella Knowledge Hub | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/cultura/teatros,https://www.barcelona.cat/es/que-hacer-en-bcn/cultura/teatros,200,true,true,25507,false,0,0,0,0,,Skipped (not requested),true,1122,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,712,70,233,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,67,,Teatros | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/capdesetmana/ca/,https://www.barcelona.cat/capdesetmana/ca,200,true,true,28048,false,0,0,0,0,,Skipped (not requested),true,946,7,2,39,heading-order;landmark-no-duplicate-banner;region;select-name;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,541,36,136,2,QW-ACT-R16;QW-ACT-R76,,34,,Cap de setmana BCN | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/diada,https://www.barcelona.cat/es/vivir-en-bcn/diada,200,true,true,23417,false,0,0,0,0,,Skipped (not requested),true,873,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,501,52,141,2,QW-ACT-R17;QW-ACT-R76,,50,,Diada 2025 | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn/pets,https://www.barcelona.cat/en/living-in-bcn/pets,200,true,true,23921,false,0,0,0,0,,Skipped (not requested),true,1140,26,30,40,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,681,30,206,4,QW-ACT-R13;QW-ACT-R17;QW-ACT-R35;QW-ACT-R76,,26,,Pets | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/deporte-en-las-playas/pesca,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/deporte-en-las-playas/pesca,200,true,true,22277,false,0,0,0,0,,Skipped (not requested),true,626,24,21,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,413,25,117,2,QW-ACT-R17;QW-ACT-R76,,23,,Pesca | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/get-fit/sports-facilities,https://www.barcelona.cat/en/what-to-do-in-bcn/get-fit/sports-facilities,200,true,true,26007,false,0,0,0,0,,Skipped (not requested),true,2117,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1258,179,332,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,176,,Sports facilities | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/esport-les-platges,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/esport-les-platges,200,true,true,22065,false,0,0,0,0,,Skipped (not requested),true,722,24,24,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,442,36,124,2,QW-ACT-R17;QW-ACT-R76,,34,,Esports a les platges | Web de Barcelona | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/cultura,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/cultura,200,true,true,23186,false,0,0,0,0,,Skipped (not requested),true,897,33,23,44,image-alt;landmark-no-duplicate-banner;link-name;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,522,56,142,2,QW-ACT-R12;QW-ACT-R17;QW-ACT-R76,,53,,Cultura 100% | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/con-accesibilidad,https://www.barcelona.cat/es/vivir-en-bcn/con-accesibilidad,200,true,true,22854,false,0,0,0,0,,Skipped (not requested),true,961,24,31,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,573,26,182,2,QW-ACT-R17;QW-ACT-R76,,24,,Accesibilidad | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/montjuic-park/activities/list,https://www.barcelona.cat/en/what-to-do-in-bcn/montjuic-park/activities/list,200,true,true,23699,false,0,0,0,0,,Skipped (not requested),true,1241,62,30,44,color-contrast;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,837,74,286,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,71,,The agenda of the park | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/medio-ambiente-y-sostenibilidad,https://www.barcelona.cat/es/vivir-en-bcn/medio-ambiente-y-sostenibilidad,200,true,true,22172,false,0,0,0,0,,Skipped (not requested),true,1061,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,605,34,165,2,QW-ACT-R17;QW-ACT-R76,,32,,Medio ambiente y sostenibilidad | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/dogs-area,https://www.barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/dogs-area,200,true,true,23690,false,0,0,0,0,,Skipped (not requested),true,968,25,28,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,608,40,127,12,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,37,,Pets on beaches | Barcelona website | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn/diada,https://www.barcelona.cat/en/living-in-bcn/diada,200,true,true,22680,false,0,0,0,0,,Skipped (not requested),true,865,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,495,53,136,2,QW-ACT-R17;QW-ACT-R76,,51,,Diada 2025 | Barcelona website | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn/la-historia/la-barcino-romana,https://www.barcelona.cat/es/conocebcn/la-historia/la-barcino-romana,200,true,true,22340,false,0,0,0,0,,Skipped (not requested),true,726,24,15,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,455,29,125,2,QW-ACT-R17;QW-ACT-R76,,27,,La Barcino romana | Web de Barcelona | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/culture/cinemas,https://www.barcelona.cat/en/what-to-do-in-bcn/culture/cinemas,200,true,true,24348,false,0,0,0,0,,Skipped (not requested),true,1063,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,674,64,223,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,61,,Cinemas | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/magic-fountain/choreographies-magic-fountain,https://www.barcelona.cat/en/what-to-do-in-bcn/magic-fountain/choreographies-magic-fountain,200,true,true,24383,false,0,0,0,0,,Skipped (not requested),true,1050,28,23,41,aria-allowed-role;image-alt;landmark-no-duplicate-banner;listitem;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,714,31,144,2,QW-ACT-R17;QW-ACT-R76,,29,,Magic Fountain&#039;s Choreographies | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/con-ninos-y-ninas,https://www.barcelona.cat/es/vivir-en-bcn/con-ninos-y-ninas,200,true,true,23908,false,0,0,0,0,,Skipped (not requested),true,984,24,29,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,585,28,178,2,QW-ACT-R17;QW-ACT-R76,,26,,Niños y niñas | Barcelona.cat | Ayuntamiento de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/discoverbcn/la-ciutadella-knowledge-hub/news,https://www.barcelona.cat/en/discoverbcn/la-ciutadella-knowledge-hub/news,200,true,true,23658,false,0,0,0,0,,Skipped (not requested),true,855,27,16,39,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,538,31,111,3,QW-ACT-R17;QW-ACT-R76,,29,,News | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges,200,true,true,25414,false,0,0,0,0,,Skipped (not requested),true,1246,31,29,41,image-alt;landmark-no-duplicate-banner;nested-interactive;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,653,90,203,2,QW-ACT-R17;QW-ACT-R65;QW-ACT-R76,,87,,Banys i platges | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/platges-sense-residus,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/platges-sense-residus,200,true,true,22703,false,0,0,0,0,,Skipped (not requested),true,798,25,26,43,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,502,35,122,4,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,32,,Platges sense residus | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/noticias,https://www.barcelona.cat/es/que-hacer-en-bcn/parque-montjuic/noticias,200,true,true,24378,false,0,0,0,0,,Skipped (not requested),true,889,26,22,39,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,539,43,140,2,QW-ACT-R17;QW-ACT-R76,,41,,Noticias | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/zona-de-banys-del-forum,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/zona-de-banys-del-forum,200,true,true,23031,false,0,0,0,0,,Skipped (not requested),true,884,24,26,42,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,553,53,124,2,QW-ACT-R17;QW-ACT-R76,,51,,Zona banys del Fòrum | Web Barcelona | Ajuntament Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubs-asociaciones-y-penas,https://www.barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/clubs-asociaciones-y-penas,200,true,true,23989,false,0,0,0,0,,Skipped (not requested),true,1076,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,679,65,218,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,62,,"Clubs, asociaciones y peñas | Barcelona.cat | Ajuntament de Barcelona"
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sant-sebastia-beach,https://www.barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sant-sebastia-beach,200,true,true,24021,false,0,0,0,0,,Skipped (not requested),true,892,24,25,43,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,559,52,120,2,QW-ACT-R17;QW-ACT-R76,,50,,Sant Sebastià beach | Barcelona | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/magic-fountain/how-it-works,https://www.barcelona.cat/en/what-to-do-in-bcn/magic-fountain/how-it-works,200,true,true,22713,false,0,0,0,0,,Skipped (not requested),true,882,25,28,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,550,29,119,7,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,26,,How the Magic Fountain works | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/historia-de-les-platges,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/historia-de-les-platges,200,true,true,24252,false,0,0,0,0,,Skipped (not requested),true,945,25,23,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,593,40,132,5,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,37,,Història de les platges | Web Barcelona | Ajuntament Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/fuente-magica/horarios-de-la-fuente-magica,https://www.barcelona.cat/es/que-hacer-en-bcn/fuente-magica/horarios-de-la-fuente-magica,200,true,true,25422,false,0,0,0,0,,Skipped (not requested),true,831,30,31,37,button-name;empty-table-header;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,478,43,141,2,QW-ACT-R11;QW-ACT-R17;QW-ACT-R65;QW-ACT-R76,,39,,Horarios Fuente Mágica | Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/culture/theatres,https://www.barcelona.cat/en/what-to-do-in-bcn/culture/theatres,200,true,true,23228,false,0,0,0,0,,Skipped (not requested),true,1114,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,704,70,229,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,67,,Theatres | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/cultura/auditoris,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/cultura/auditoris,200,true,true,23597,false,0,0,0,0,,Skipped (not requested),true,1054,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,671,62,222,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,59,,Auditoris | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sports-activities-organised-federated-athletes-entities,https://www.barcelona.cat/en/what-to-do-in-bcn/bathing-and-beaches/sports-activities-organised-federated-athletes-entities,200,true,true,23512,false,0,0,0,0,,Skipped (not requested),true,635,24,21,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,414,28,113,2,QW-ACT-R17;QW-ACT-R76,,26,,Non-profit organised sports activities | Barcelona website | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/conocebcn/la-ciutadella-del-conocimiento/noticias,https://www.barcelona.cat/es/conocebcn/la-ciutadella-del-conocimiento/noticias,200,true,true,23930,false,0,0,0,0,,Skipped (not requested),true,870,27,16,39,aria-allowed-role;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,550,31,116,3,QW-ACT-R17;QW-ACT-R76,,29,,Noticias | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/estiu/oficines-de-tramitacio-del-dni-i-passaport,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/estiu/oficines-de-tramitacio-del-dni-i-passaport,200,true,true,23418,false,0,0,0,0,,Skipped (not requested),true,945,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,607,52,190,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,49,,Oficines de tramitació del DNI i passaport | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/playa-de-somorrostro,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/playa-de-somorrostro,200,true,true,23257,false,0,0,0,0,,Skipped (not requested),true,963,24,25,43,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,609,64,125,2,QW-ACT-R17;QW-ACT-R76,,62,,Playa Somorrostro | Web Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/federaciones,https://www.barcelona.cat/es/que-hacer-en-bcn/ponte-en-forma/federaciones,200,true,true,23496,false,0,0,0,0,,Skipped (not requested),true,1033,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,660,59,222,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,56,,Federaciones | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/activitats-esportives-organitzades-amb-anim-de-lucre,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/activitats-esportives-organitzades-amb-anim-de-lucre,200,true,true,22876,false,0,0,0,0,,Skipped (not requested),true,659,24,21,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,427,33,116,2,QW-ACT-R17;QW-ACT-R76,,31,,Activitats esportives organitzades amb ànim de lucre | Web de Barcelona | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/greenhouse/history,https://www.barcelona.cat/en/discoverbcn/ciutadella-knowledge-hub/greenhouse/history,200,true,true,23619,false,0,0,0,0,,Skipped (not requested),true,909,25,11,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,577,24,73,9,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,21,,History of the Greenhouse | Barcelona.cat | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/posat-en-forma/installacions-esportives,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/posat-en-forma/installacions-esportives,200,true,true,25763,false,0,0,0,0,,Skipped (not requested),true,2123,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,1264,179,335,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,176,,Instal·lacions esportives | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/llistat,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/llistat,200,true,true,24980,false,0,0,0,0,,Skipped (not requested),true,1472,62,30,44,color-contrast;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,948,100,311,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,97,,Llistat | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/what-to-do-in-bcn/summer/municipal-tax-office,https://www.barcelona.cat/en/what-to-do-in-bcn/summer/municipal-tax-office,200,true,true,22992,false,0,0,0,0,,Skipped (not requested),true,761,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,487,35,135,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,32,,Municipal Tax Office | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn/environment-and-sustainability/list-containers,https://www.barcelona.cat/en/living-in-bcn/environment-and-sustainability/list-containers,200,true,true,23232,false,0,0,0,0,,Skipped (not requested),true,920,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,573,44,191,2,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,41,,List of containers | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/en/living-in-bcn/catalan-national-day-2019/public-transport-11-september-2022-catalan-national-day,https://www.barcelona.cat/en/living-in-bcn/catalan-national-day-2019/public-transport-11-september-2022-catalan-national-day,200,true,true,25585,false,0,0,0,0,,Skipped (not requested),true,1861,52,19,40,aria-command-name;aria-prohibited-attr;frame-title;landmark-no-duplicate-banner;link-in-text-block;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,542,28,117,2,QW-ACT-R19;QW-ACT-R76,,53,,Public transport Diada 2022 | Barcelona City Council
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/barcelona-platja-platja,https://www.barcelona.cat/ca/que-pots-fer-a-bcn/banys-i-platges/barcelona-platja-platja,200,true,true,22114,false,0,0,0,0,,Skipped (not requested),true,773,24,21,45,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,461,41,125,2,QW-ACT-R17;QW-ACT-R76,,39,,Platja a platja | Web de Barcelona | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/historia-de-las-playas,https://www.barcelona.cat/es/que-hacer-en-bcn/banos-y-playas/historia-de-las-playas,200,true,true,22419,false,0,0,0,0,,Skipped (not requested),true,947,25,23,44,aria-required-children;image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,595,40,133,5,QW-ACT-R17;QW-ACT-R38;QW-ACT-R76,,37,,Historia playas | Web de Barcelona | Ayuntamiento Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/que-hacer-en-bcn/parques-y-jardines/parques-forestales,https://www.barcelona.cat/es/que-hacer-en-bcn/parques-y-jardines/parques-forestales,200,true,true,23544,false,0,0,0,0,,Skipped (not requested),true,731,24,22,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,477,34,138,2,QW-ACT-R17;QW-ACT-R76,,32,,Parques forestales | Barcelona.cat | Ajuntament de Barcelona
62,Barcelona.cat,chromium,both,desktop,1280,800,https://barcelona.cat/es/vivir-en-bcn/con-personas-mayores/vivir-con-tranquilidad,https://www.barcelona.cat/es/vivir-en-bcn/con-personas-mayores/vivir-con-tranquilidad,200,true,true,23206,false,0,0,0,0,,Skipped (not requested),true,802,24,27,44,image-alt;landmark-no-duplicate-banner;region;tabindex,,false,0,0,0,0,0,0,,Skipped (not requested),false,0,0,0,0,0,0,,Skipped (not requested),true,491,26,147,2,QW-ACT-R17;QW-ACT-R76,,24,,Vivir con tranquilidad | Personas mayores | Web de Barcelona
